PPG,ABP,SBP,DBP
0.0950133639835999,119.72892977486497,141.7909681390896,86.96100855282539
0.0900317327813347,116.55655107207218,141.7909681390896,86.96100855282539
0.0880412607800442,113.22131329134082,141.7909681390896,86.96100855282539
0.0897388931678237,109.73535982864746,141.7909681390896,86.96100855282539
0.0958855595064448,106.23704739493505,141.7909681390896,86.96100855282539
0.1074584983765758,102.71947329573196,141.7909681390896,86.96100855282539
0.1250733191841848,99.4453265373433,141.7909681390896,86.96100855282539
0.1495964183505717,96.47710948487853,141.7909681390896,86.96100855282539
0.1808114146269203,93.88174513537372,141.7909681390896,86.96100855282539
0.2194079464668635,91.7751977216737,141.7909681390896,86.96100855282539
0.2639873272537842,90.02600821481576,141.7909681390896,86.96100855282539
0.314648287499329,88.70844633960691,141.7909681390896,86.96100855282539
0.3697382822246178,87.73110639826433,141.7909681390896,86.96100855282539
0.4287121651666467,87.09536749717971,141.7909681390896,86.96100855282539
0.4889356299922041,86.72740910333489,141.7909681390896,86.96100855282539
0.5493672224153914,86.59817490510846,141.7909681390896,86.96100855282539
0.6081026858515054,86.63060842766754,141.7909681390896,86.96100855282539
0.6635874166873118,86.7795457600195,141.7909681390896,86.96100855282539
0.714065298050905,87.04228619989067,141.7909681390896,86.96100855282539
0.7578864292076607,87.36982421561518,141.7909681390896,86.96100855282539
0.7943675382692635,87.71257369919041,141.7909681390896,86.96100855282539
0.8219327860871811,88.03464548099063,141.7909681390896,86.96100855282539
0.8410828275362643,88.26151403919036,141.7909681390896,86.96100855282539
0.8507502191445097,88.34886473706129,141.7909681390896,86.96100855282539
0.8514736905084168,88.31862248528427,141.7909681390896,86.96100855282539
0.8427759717185235,88.12519708831991,141.7909681390896,86.96100855282539
0.8262171800678102,87.8353429071881,141.7909681390896,86.96100855282539
0.8017878359669722,87.43404609743098,141.7909681390896,86.96100855282539
0.770732601482445,86.89343165056023,141.7909681390896,86.96100855282539
0.7335902107618175,86.2187106215025,141.7909681390896,86.96100855282539
0.6921301787578831,85.57147668333693,141.7909681390896,86.96100855282539
0.647190886815736,84.96281880829416,141.7909681390896,86.96100855282539
0.5997692231297846,84.32384762430601,141.7909681390896,86.96100855282539
0.5509675027944646,83.69940143259272,141.7909681390896,86.96100855282539
0.502068500899593,83.06963834199321,141.7909681390896,86.96100855282539
0.4541513695096861,82.43925916449348,141.7909681390896,86.96100855282539
0.4079947756455612,81.76084372727956,141.7909681390896,86.96100855282539
0.3647051717011533,81.0361698224417,141.7909681390896,86.96100855282539
0.3243514440914807,80.90912359299509,141.7909681390896,86.96100855282539
0.2878399702135327,82.09728329423945,141.7909681390896,86.96100855282539
0.2554864441191294,85.5384084446809,141.7909681390896,86.96100855282539
0.2279105333599967,91.61476930047156,141.7909681390896,86.96100855282539
0.2044428569166486,99.54832694478657,141.7909681390896,86.96100855282539
0.1854982512022379,108.21805822111934,141.7909681390896,86.96100855282539
0.1706204303814895,116.31935350111668,141.7909681390896,86.96100855282539
0.1598396089533313,123.09683281040871,141.7909681390896,86.96100855282539
0.1519890160700816,128.65461546618317,141.7909681390896,86.96100855282539
0.1468567735099488,132.99079448225854,141.7909681390896,86.96100855282539
0.143811570181387,136.1586490869319,141.7909681390896,86.96100855282539
0.1423414191003159,138.1304524100385,141.7909681390896,86.96100855282539
0.1413660120130591,138.8424672887254,138.8424672887254,86.96100855282539
0.1402951703091031,138.32468689232223,138.8424672887254,86.96100855282539
0.1389218665744663,136.96437425819954,138.8424672887254,86.96100855282539
0.1365613605814679,134.88810821080077,138.8424672887254,86.96100855282539
0.1332551400749973,132.41802487567048,138.8424672887254,86.96100855282539
0.1285316773126527,129.7695724287893,138.8424672887254,86.96100855282539
0.1227237765479422,126.85040483539676,138.8424672887254,86.96100855282539
0.1155769149599535,123.87015164580392,138.8424672887254,86.96100855282539
0.1082705714002605,120.739630064585,138.8424672887254,86.96100855282539
0.1008527282485848,117.5532048516113,138.8424672887254,86.96100855282539
0.0943404495280421,114.29875313531107,138.8424672887254,86.96100855282539
0.0891852025242384,111.01345263309702,138.8424672887254,86.96100855282539
0.0870120610758728,107.63378824022136,138.8424672887254,86.96100855282539
0.0885335162395348,104.1753633992146,138.8424672887254,86.96100855282539
0.0945185562826512,100.77925462635258,138.8424672887254,86.96100855282539
0.1059296748146629,97.47456270903707,138.8424672887254,86.96100855282539
0.1234189655140594,94.55202002745162,138.8424672887254,86.96100855282539
0.1478511481149458,92.0984721740381,138.8424672887254,86.96100855282539
0.1788845988689409,90.02214428130249,138.8424672887254,86.96100855282539
0.2171946030381546,88.40440221886251,138.8424672887254,86.96100855282539
0.2613170677470821,87.10348873408242,138.8424672887254,86.96100855282539
0.3112980617736742,86.12944862867252,138.8424672887254,86.96100855282539
0.3654627621766502,85.50814846916619,138.8424672887254,86.96100855282539
0.4232250458007589,85.21192617440978,138.8424672887254,86.96100855282539
0.4818541618406665,85.06222376131078,138.8424672887254,86.96100855282539
0.5402666817062909,85.03260911811283,138.8424672887254,86.96100855282539
0.5966095267469778,85.18272255161538,138.8424672887254,86.96100855282539
0.6492804615180258,85.45222780970016,138.8424672887254,86.96100855282539
0.6966860681661383,85.77880876046548,138.8424672887254,86.96100855282539
0.737178463442043,86.13716662575506,138.8424672887254,86.96100855282539
0.7700776491147225,86.46166445004981,138.8424672887254,86.96100855282539
0.79385275794835,86.7108475763276,138.8424672887254,86.96100855282539
0.8089825272972079,86.89815618416861,138.8424672887254,86.96100855282539
0.8144508840014454,86.9817403674098,138.8424672887254,86.96100855282539
0.8109588509316618,86.90326304580933,138.8424672887254,86.96100855282539
0.7980913393752431,86.6347173319835,138.8424672887254,86.96100855282539
0.7775419412159826,86.30743652935789,138.8424672887254,86.96100855282539
0.7493983041028082,85.90066333286461,138.8424672887254,86.96100855282539
0.7149720704261598,85.3979907891163,138.8424672887254,86.96100855282539
0.6749045949739443,84.82147312376836,138.8424672887254,86.96100855282539
0.6311245201608976,84.17609993253558,138.8424672887254,86.96100855282539
0.5845684061065934,83.46940220272658,138.8424672887254,86.96100855282539
0.5362247431567873,82.79527806871482,138.8424672887254,86.96100855282539
0.4873003698731353,82.17010302826768,138.8424672887254,86.96100855282539
0.4388957370858704,81.55233305718323,138.8424672887254,86.96100855282539
0.3921330017921073,80.93586003545767,138.8424672887254,86.96100855282539
0.3477856453261176,80.24665189970257,138.8424672887254,86.96100855282539
0.3069377366508265,79.62758153717674,138.8424672887254,86.96100855282539
0.2696299417459962,79.83668036211246,138.8424672887254,86.96100855282539
0.236753489653539,81.57059121646259,138.8424672887254,86.96100855282539
0.208400550453681,85.5795593485917,138.8424672887254,86.96100855282539
0.1851501923208622,92.0140005434916,138.8424672887254,86.96100855282539
0.1662016822715374,99.98207190615476,138.8424672887254,86.96100855282539
0.1518697333758093,108.41608588165865,138.8424672887254,86.96100855282539
0.1416070277010813,116.16712557433095,138.8424672887254,86.96100855282539
0.1353385633061757,122.62307058496522,138.8424672887254,86.96100855282539
0.1317230864955409,127.92061192270572,138.8424672887254,86.96100855282539
0.1304405892436967,132.0365944117096,138.8424672887254,86.96100855282539
0.1308839441136282,134.99334205752285,138.8424672887254,86.96100855282539
0.1324281599023022,136.72238989754112,138.8424672887254,86.96100855282539
0.1342405369556604,137.1672383550719,137.1672383550719,86.96100855282539
0.1356937485792029,136.3943608352095,137.1672383550719,86.96100855282539
0.1363193845071786,134.85983727551553,137.1672383550719,86.96100855282539
0.1354489275136792,132.77016793373858,137.1672383550719,86.96100855282539
0.1333635804114082,130.41428287536064,137.1672383550719,86.96100855282539
0.1295506539533118,127.90032354828364,137.1672383550719,86.96100855282539
0.1243670872565441,125.06269151861152,137.1672383550719,86.96100855282539
0.1176054087490629,122.03663006857568,137.1672383550719,86.96100855282539
0.1105721261253312,118.85798968108284,137.1672383550719,86.96100855282539
0.1033600139897849,115.5660793709816,137.1672383550719,86.96100855282539
0.097001876296606,112.23370437938576,137.1672383550719,86.96100855282539
0.0920141728089655,108.89961376500575,137.1672383550719,86.96100855282539
0.0901221479282119,105.452168513297,137.1672383550719,86.96100855282539
0.0920921499721103,101.92422455056212,137.1672383550719,86.96100855282539
0.0986401356380598,98.60254261723468,137.1672383550719,86.96100855282539
0.1107849675766124,95.50581967311344,137.1672383550719,86.96100855282539
0.1290455649471417,92.77919604407926,137.1672383550719,86.96100855282539
0.1542926783536428,90.5256925746,137.1672383550719,86.96100855282539
0.1862070044212888,88.63648050010043,137.1672383550719,86.96100855282539
0.2254198202058842,87.20072019432357,137.1672383550719,86.96100855282539
0.2704477787304691,86.084601512957,137.1672383550719,86.96100855282539
0.321311791933846,85.29938915795903,137.1672383550719,86.96100855282539
0.3762822448511649,84.80212225097407,137.1672383550719,86.96100855282539
0.4347482993512573,84.5613395319258,137.1672383550719,86.96100855282539
0.4940310325529206,84.50807910726516,137.1672383550719,86.96100855282539
0.553021715545598,84.60575676898648,137.1672383550719,86.96100855282539
0.6098186882572956,84.84680836896146,137.1672383550719,86.96100855282539
0.6628136981222056,85.18878286933828,137.1672383550719,86.96100855282539
0.7102891737799056,85.56065023509325,137.1672383550719,86.96100855282539
0.7505662185696313,85.92708161084737,137.1672383550719,86.96100855282539
0.783045169195704,86.27160381327833,137.1672383550719,86.96100855282539
0.8061506083675487,86.55047862185013,137.1672383550719,86.96100855282539
0.8204876621695745,86.70132784471267,137.1672383550719,86.70132784471267
0.825064306135562,86.68653571524746,137.1672383550719,86.70132784471267
0.8205245044480219,86.51497138852471,137.1672383550719,86.70132784471267
0.8065125093229168,86.14657053614098,137.1672383550719,86.70132784471267
0.7847373599040305,85.7520608828147,137.1672383550719,86.70132784471267
0.7553072257843864,85.32692523651531,137.1672383550719,86.70132784471267
0.7196476491302463,84.75084242366512,137.1672383550719,86.70132784471267
0.6784304792259509,84.05493766361387,137.1672383550719,86.70132784471267
0.633577047558857,83.39481578081883,137.1672383550719,86.70132784471267
0.5860734734560434,82.77025894104375,137.1672383550719,86.70132784471267
0.5369947363801437,82.17207352954154,137.1672383550719,86.70132784471267
0.4875841929098036,81.64430454797056,137.1672383550719,86.70132784471267
0.4390921042992687,81.05131117879613,137.1672383550719,86.70132784471267
0.3927034354732276,80.40166103411843,137.1672383550719,86.70132784471267
0.3490477039753489,79.72809778984528,137.1672383550719,86.70132784471267
0.3092737187217204,79.2922566480274,137.1672383550719,86.70132784471267
0.2732177606951305,80.01571307755937,137.1672383550719,86.70132784471267
0.2417494180487479,82.61515169256528,137.1672383550719,86.70132784471267
0.2149244503942157,87.67648201299538,137.1672383550719,86.70132784471267
0.1932514355417296,95.05194595495188,137.1672383550719,86.70132784471267
0.1758295331096993,103.54124516060612,137.1672383550719,86.70132784471267
0.1629117317938438,111.96600647303056,137.1672383550719,86.70132784471267
0.1538654682669464,119.3398932961026,137.1672383550719,86.70132784471267
0.1485404164484244,125.33076221797948,137.1672383550719,86.70132784471267
0.1456590679181773,130.2682843397032,137.1672383550719,86.70132784471267
0.144838245475378,134.1085815385779,137.1672383550719,86.70132784471267
0.1454659075728911,136.74827802053557,137.1672383550719,86.70132784471267
0.1468949603675479,138.08566860806746,137.1672383550719,86.70132784471267
0.1482562983286636,138.1477430288734,138.1477430288734,86.70132784471267
0.1489019562331653,137.133683245898,138.1477430288734,86.70132784471267
0.1485328955386068,135.52298948504802,138.1477430288734,86.70132784471267
0.1464750247253717,133.4815159837962,138.1477430288734,86.70132784471267
0.1432477300255937,131.132559694761,138.1477430288734,86.70132784471267
0.1384062588330817,128.58333428716637,138.1477430288734,86.70132784471267
0.1323300641844968,125.80611380868976,138.1477430288734,86.70132784471267
0.1249193485147952,122.90143501230315,138.1477430288734,86.70132784471267
0.1175385832005772,119.87321615257008,138.1477430288734,86.70132784471267
0.1103573647182573,116.77634814852048,138.1477430288734,86.70132784471267
0.1044460794691499,113.56978920793482,138.1477430288734,86.70132784471267
0.1003900951550672,110.28634563268932,138.1477430288734,86.70132784471267
0.0997676476099127,106.9415022767666,138.1477430288734,86.70132784471267
0.1033833383493342,103.54656663694324,138.1477430288734,86.70132784471267
0.111864153271574,100.2508372337491,138.1477430288734,86.70132784471267
0.1262035134476758,97.08198686440684,138.1477430288734,86.70132784471267
0.1468363671515007,94.27735192256888,138.1477430288734,86.70132784471267
0.1745870939615533,91.91957803662594,138.1477430288734,86.70132784471267
0.2088990915505528,89.97253916127487,138.1477430288734,86.70132784471267
0.2503078320189483,88.52093540553189,138.1477430288734,86.70132784471267
